dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38631.77309044959,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34184.75480130385,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37699.24425486386,0.1481598248437485,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34909.49460770275,0.19158849285696491,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,36771.600280076505,0.12174590797120945,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34762.04334854393,0.13342178528132234,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37587.997593000786,0.1099586654253108,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33534.23512828928,0.14503191725432682,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38447.381984317435,0.10789867778073914,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34621.90447568534,0.12731213209658745,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37485.851260631476,0.14198971056754198,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34733.210258509134,0.19274032334233435,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37681.094134645195,0.1494345509630836,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33960.69110134252,0.17167057860066803,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37791.575053719076,0.16382817381277076,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34557.02230759106,0.1667758794804953,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37892.079539501734,0.1549639363858067,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34643.78467818591,0.20812951095686122,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,37901.50579061581,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,33747.342551775335,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37228.89616207031,0.098773216562499,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34306.05030206932,0.12772566190464327,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,36597.87633149158,0.08116393864747296,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34170.559729420434,0.08894785685421491,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37156.254440681696,0.0733057769502072,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33437.053232134625,0.09668794483621788,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37655.669032598445,0.0719324518538261,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34125.03318215572,0.08487475473105831,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37091.85568324968,0.09465980704502798,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34279.968999264434,0.12849354889488956,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37051.8801985545,0.0996230339753891,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33628.768698797365,0.11444705240044536,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37320.24684152418,0.10921878254184718,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34117.40700599155,0.1111839196536635,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37473.85828491249,0.1033092909238711,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34167.92705726922,0.13875300730457416,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,37491.802573376735,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33840.08015569289,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37132.58389464103,0.0493866082812495,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34153.787471547636,0.06386283095232163,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,36813.99334444554,0.04058196932373648,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34067.98568859749,0.044473928427107456,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37097.40070974205,0.0366528884751036,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33748.90521010645,0.04834397241810894,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37306.810363777964,0.03596622592691305,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34069.920982503194,0.042437377365529154,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37067.39572937286,0.04732990352251399,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34187.49321338441,0.06424677444744478,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,36961.27646013244,0.04981151698769455,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33797.213199940335,0.05722352620022268,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37192.94994584733,0.05460939127092359,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34084.23750751425,0.05559195982683175,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37313.12423965636,0.05165464546193555,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34105.47878313165,0.06937650365228708,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,37413.19618967227,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34458.68755097657,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34458.68755097657,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37413.19618967227,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34458.68755097657,0.0,0.0,True
