dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6428995979755375,0.07137133565482898,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6463012580253132,0.07070390803186231,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6429583782156068,0.07142721913492779,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6520789400144471,0.07011594267260354,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6433953932420997,0.06790469864097638,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6424362508054778,0.06320589875299823,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6430721910012467,0.06602850139295506,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6442226643834443,0.06691982810395279,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6369604447725641,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6490961517969068,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6393578648704956,0.03873544330851464,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6451083605792954,0.03732653196240247,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6390356613701346,0.0362557033381141,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6476315968824221,0.035362674419831354,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6386762868240908,0.034542157352114286,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6472439426286839,0.03354920839218824,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6376929327803927,0.03519091781943721,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6480657548539185,0.03337605878471418,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6394606540942704,0.035685667827414495,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6470663271014119,0.03535195401593118,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.639516679920452,0.035713609567463875,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6499437264445178,0.03505797133630179,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6398078500462354,0.03395234932048824,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6451407321141671,0.03160294937649919,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6395889036875568,0.0330142506964775,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6460990078416481,0.03345991405197647,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6375496773009903,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.649153864304413,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6375496773009903,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.649153864304413,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6414470405768004,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6520232753061436,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6519631974630149,0.11620632992554403,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6417232187755305,0.11197959588720732,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.650858596411351,0.10876711001434229,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6496241077386733,0.10608802325949412,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6487710980092816,0.1036264720563428,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6478971987272065,0.10064762517656471,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6476615061953017,0.10557275345831153,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6507288790590163,0.10012817635414266,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6522891504201606,0.10705700348224352,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6474998928411481,0.10605586204779341,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6522967790916883,0.10714082870239165,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6558734037286689,0.10517391400890524,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6526330706231698,0.1018570479614646,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6417611766232022,0.09480884812949734,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6524529981677529,0.09904275208943258,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.644328248721097,0.10037974215592922,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6440514459577353,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6504565125019481,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6512076217677258,0.0774708866170293,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6435677312026903,0.07465306392480489,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6505018109714783,0.07251140667622821,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6488990033677979,0.07072534883966274,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6490693445392655,0.0690843147042285,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6477691301466284,0.06709841678437638,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6484340492519529,0.07038183563887433,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6496991458111709,0.06675211756942839,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6514842144477322,0.07137133565482902,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6474544799262308,0.07070390803186226,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6515403481572798,0.07142721913492775,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6528186813688529,0.0701159426726035,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6518385364810722,0.06790469864097638,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6436786739391201,0.06320589875299823,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6516954975143161,0.06602850139295505,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6455835765094051,0.06691982810395282,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6480328213529074,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.650104604437439,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6516760986090018,0.03873544330851463,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6466557306957966,0.03732653196240242,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6513391408231656,0.03625570333811408,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6493482850942509,0.035362674419831354,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6506038804694043,0.034542157352114286,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.648795056367015,0.03354920839218823,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.650338846416876,0.03519091781943718,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6497794969235149,0.03337605878471418,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6518438035459352,0.03568566782741444,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.648613165968997,0.03535195401593117,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.651897361863341,0.03571360956746389,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6511804891166275,0.03505797133630182,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.652083233810466,0.033952349320488164,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6467535892790267,0.03160294937649911,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6520003254137786,0.0330142506964775,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6478006093391869,0.03345991405197644,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6533659949797004,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6509695213330935,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6533659949797004,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6509695213330935,0.0,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6424598157873092,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.652235532173843,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6527684700257684,0.11620632992554401,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6417772863991784,0.11197959588720728,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6519688642671756,0.10876711001434233,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6496221725169042,0.10608802325949408,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6498005428109954,0.10362647205634279,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6478013204197036,0.10064762517656464,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6486754978393755,0.10557275345831156,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6505432041481307,0.1001281763541426,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6529154217772914,0.10705700348224352,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6476290165864489,0.10605586204779342,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6529727201702892,0.10714082870239164,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6563493664504192,0.10517391400890524,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6532469631042568,0.10185704796146462,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6418010241193262,0.09480884812949732,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6532372357878332,0.09904275208943258,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6443527047746276,0.10037974215592922,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6460461442609842,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6507950901370739,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6529256181922671,0.07747088661702932,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6436951218653109,0.07465306392480486,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6526261304178217,0.07251140667622823,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6489514786460847,0.07072534883966272,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6510860423525372,0.06908431470422856,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6476964291247749,0.06709841678437647,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6504298267360399,0.0703818356388744,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6495061863717031,0.06675211756942839,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6529633793341918,0.07137133565482896,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6476818176712399,0.07070390803186234,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6530856113352228,0.07142721913492779,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6535108622488859,0.0701159426726035,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6533008349749188,0.06790469864097642,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6437871452909839,0.06320589875299823,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6533849759326799,0.06602850139295503,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6456714591523953,0.06691982810395285,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6509728695292375,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6504822880865387,0.0,0.0,False
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6544090711379438,0.03873544330851465,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6468751057030832,0.03732653196240243,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6543760341694438,0.03625570333811412,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6495113960043768,0.035362674419831354,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6535602859590955,0.034542157352114244,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.648864522300012,0.03354920839218823,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6532793585631039,0.0351909178194372,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.649758534810035,0.03337605878471419,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.654397881059977,0.03568566782741445,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6489072687820293,0.035351954015931164,0.0,True
wine-quality-red,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.654500791407751,0.035713609567463854,0.0,True
