dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.82837750684987,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.524803292076406,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.82837750684987,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.524803292076406,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.82837750684987,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.524803292076406,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.82837750684987,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.59984278240162,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.95674896637535,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.222489141330605,0.06921345274447135,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.221981411217136,0.057622778754009736,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.916156930375855,0.0680313673231838,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.46333166479777,0.06277124260355021,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.61067493651214,0.07691936302653975,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.01601156205211,0.067362544874166,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.30839053249379,0.06715082201488212,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.05782489739817,0.06299653047004677,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.493222139593854,0.06879776887792742,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.714314090854366,0.06204723393931822,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.12345361779132,0.06971369209709456,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.68724574178889,0.05970470174988706,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.73418590925427,0.0699372888934642,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.51581984129858,0.05631855194358248,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.709142469236724,0.06478478488733233,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.461655501529506,0.061915969233140314,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.24349643137121,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.2562742553673,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.10018300362559,0.046142301829647556,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.52892130715773,0.03841518583600649,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.40385249037267,0.045354244882122516,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.61867502908122,0.041847495069033486,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.328329167886906,0.05127957535102648,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.68339557184587,0.044908363249444014,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.715249545778114,0.044767214676588056,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.34744260972559,0.04199768698003119,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.55032432491054,0.0458651792519516,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.177566807138895,0.04136482262621215,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.265400409356424,0.046475794731396375,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.743972022974866,0.03980313449992471,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.684452423055944,0.046624859262309463,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.70128858389361,0.03754570129572165,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.720464398036114,0.04318985659155488,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.655283554873904,0.04127731282209355,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.28742108663395,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.9388470222502,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.27045054062055,0.023071150914823785,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.121572982258776,0.01920759291800325,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.341548898942854,0.022677122441061247,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.131100394233755,0.020923747534516736,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.36856337364684,0.02563978767551325,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.67521764092079,0.022454181624722007,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.52134608319652,0.022383607338294045,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.99585105434289,0.02099884349001559,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.96539147531684,0.022932589625975795,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.94041163342441,0.020682411313106077,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.80486447905478,0.02323789736569819,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.18149093887514,0.01990156724996235,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.018849720898864,0.023312429631154753,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.19572256183032,0.018772850647860825,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.06294911982308,0.02159492829577745,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.16794931114924,0.020638656411046775,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.73070311163803,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.991608274191464,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.73070311163803,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.991608274191464,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.81257444114084,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.147699117672,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.4418974559032,0.06921345274447135,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.39968318918449,0.057622778754009736,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.189934837639115,0.0680313673231838,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.6450301550457,0.06277124260355021,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.744857683448835,0.07691936302653973,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.123371671577004,0.06736254487416601,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.559072470526566,0.06715082201488211,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.22868252329458,0.06299653047004677,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.69492812084266,0.06879776887792742,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.83581692186534,0.06204723393931822,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.350621985407955,0.06971369209709458,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.88069416244337,0.059704701749887054,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.03458226561458,0.0699372888934642,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.72999107025552,0.0563185519435825,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.89516860626714,0.06478478488733232,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.63174856720847,0.061915969233140314,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.67089968181763,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.6092460920954,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.53567831009186,0.04614230182964759,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.863886812783655,0.0384151858360065,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.91342053143862,0.04535424488212252,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.95939395108461,0.04184749506903348,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.65027818364588,0.05127957535102649,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.924913838901375,0.044908363249444,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.19356550431192,0.04476721467658807,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.673717649894954,0.041997686980031174,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.96278700713038,0.04586517925195161,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.438327221458195,0.04136482262621215,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.71191796479472,0.04647579473139638,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.10049303732255,0.03980313449992471,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.22825989741935,0.04662485926230948,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.084795518266915,0.037545701295721656,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.111888979994,0.04318985659155488,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.980404330743,0.041277312822093536,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.927000173992276,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.422493649198216,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.915452897959696,0.023071150914823778,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.59160926041028,0.019207592918003245,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.04289252268482,0.022677122441061247,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.605703843287046,0.02092374753451674,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.92898795286129,0.02563978767551325,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.075815406219526,0.022454181624722003,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.199129519149686,0.022383607338294042,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.45967738723557,0.020998843490015594,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.59360565458151,0.0229325896259758,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.35557898561115,0.02068241131310607,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.458507116727915,0.02323789736569819,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.66796827784431,0.01990156724996236,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.744798955118924,0.023312429631154725,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.70193020664148,0.018772850647860825,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.675388103039396,0.02159492829577745,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.63084512613568,0.020638656411046768,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58.575658772691064,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,61.57350784446896,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.575658772691064,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61.57350784446896,0.0,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.81257444114084,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.147699117672,0.0,0.0,False
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.4418974559032,0.06921345274447135,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.39968318918449,0.057622778754009736,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.189934837639115,0.0680313673231838,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.6450301550457,0.06277124260355021,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.744857683448835,0.07691936302653973,0.0,True
bike-sharing,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.123371671577004,0.06736254487416601,0.0,True
