dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31316.32595182869,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44448.815668184914,0.04833124289786294,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31683.107857086616,0.052353231719373325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44408.27164645586,0.035370110870755325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31517.25180989748,0.04845247511584095,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44167.969435274565,0.04097460271938418,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31346.86659693315,0.05368731805742039,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44291.627156806964,0.03349663066109262,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31572.334911644008,0.04549645734263565,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44686.084861768344,0.041696909470455804,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31386.05983921469,0.05249782406901375,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43977.2633214721,0.03812722865175389,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31922.502675769298,0.04561425786489824,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44384.56189443852,0.03942509338821879,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31304.292535662567,0.05113062103487927,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43960.405584279695,0.034393436206254346,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31586.997770757374,0.04486324875716679,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44122.67348854471,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,31401.524600741915,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44122.67348854471,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31401.524600741915,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43786.507853639734,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,31824.205751550562,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45692.267967256696,0.1449937286935888,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33173.676666757405,0.15705969515812,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45498.30347071225,0.10611033261226598,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32442.907919178397,0.14535742534752286,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44791.12368785784,0.12292380815815257,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32108.42294165264,0.1610619541722612,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45048.34533919701,0.10048989198327786,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32681.671821501954,0.13648937202790695,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46266.689769076445,0.12509072841136742,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32209.70548630446,0.15749347220704124,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44141.026488553834,0.11438168595526166,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33783.290290128105,0.13684277359469474,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45324.84762390085,0.11827528016465638,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31933.99545497296,0.15339186310463782,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44133.05600359858,0.10318030861876305,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32598.05079938616,0.13458974627150036,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44064.16340726798,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31981.21992171048,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45343.657864587636,0.09666248579572588,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32913.57423071269,0.10470646343874665,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45268.730751534815,0.07074022174151065,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32476.242659948548,0.0969049502316819,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44752.82199365631,0.08194920543876837,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32239.139086278432,0.10737463611484079,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44951.57658639715,0.06699326132218524,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32616.502206804027,0.0909929146852713,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45742.133774928276,0.08339381894091161,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32305.863182730143,0.1049956481380275,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44343.05614456853,0.07625445730350779,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33342.05399909706,0.09122851572979648,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45127.16298202092,0.07885018677643758,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32116.271133402555,0.10226124206975853,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44306.891121697176,0.06878687241250869,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32562.45394848847,0.08972649751433358,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44490.752847403695,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,32350.731200109443,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45132.93926497083,0.04833124289786294,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32830.43049038058,0.052353231719373325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45123.040601255765,0.035370110870755325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32637.764189616766,0.04845247511584095,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44843.38864099729,0.04097460271938418,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32512.713715780814,0.05368731805742039,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44956.15397793915,0.03349663066109262,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32698.17116084015,0.04549645734263565,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45339.49665622029,0.041696909470455804,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32545.534648392546,0.05249782406901375,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44650.78465795702,0.03812722865175389,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33054.8090703347,0.04561425786489824,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45039.34854007733,0.03942509338821879,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32448.31153822049,0.05113062103487927,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44617.49737807993,0.034393436206254346,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32672.116152986535,0.04486324875716679,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45062.04662968484,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,32925.58604216171,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45062.04662968484,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32925.58604216171,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43781.834662843285,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,31830.705530057145,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45685.479553789664,0.1449937286935888,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33180.053052759904,0.15705969515812,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45493.018059760725,0.10611033261226598,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32448.6722112368,0.14535742534752286,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44786.20172207872,0.12292380815815257,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32113.847840612136,0.1610619541722612,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45043.53351615941,0.10048989198327786,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32688.723223215304,0.13648937202790695,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46260.43120480127,0.12509072841136742,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32215.57455014494,0.15749347220704124,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44135.34463099716,0.11438168595526166,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33789.14888801966,0.13684277359469474,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45319.17812862801,0.11827528016465638,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31939.57159930733,0.15339186310463782,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44128.34964371548,0.10318030861876305,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32604.20412997247,0.13458974627150036,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44054.68130557539,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31993.423302258976,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45331.33913987959,0.09666248579572588,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32925.62144869805,0.10470646343874665,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45258.44482600291,0.07074022174151065,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32487.445664733335,0.0969049502316819,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44743.01391210356,0.08194920543876837,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32249.894128231354,0.10737463611484079,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44941.92150930247,0.06699326132218524,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32629.432571096713,0.0909929146852713,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45730.52335098331,0.08339381894091161,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32317.20904679702,0.1049956481380275,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44332.24495558215,0.07625445730350779,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33353.402440572194,0.09122851572979648,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45116.35746106951,0.07885018677643758,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32127.22851887615,0.10226124206975853,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44297.36817466006,0.06878687241250869,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32574.183105714834,0.08972649751433358,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44476.376921978284,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,32367.74167993999,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45116.42866532233,0.04833124289786294,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32847.33493954284,0.052353231719373325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45108.07139886049,0.035370110870755325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32654.017436916354,0.04845247511584095,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44828.77253535615,0.04097460271938418,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32528.635107358386,0.05368731805742039,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44941.656768074645,0.03349663066109262,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32715.72251429918,0.04549645734263565,0.0,True
