dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.12865565992298,0.03239927202346835,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48.46845284633157,0.039281149928648215,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.43434441409852,0.03910588173598471,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50.289313375362454,0.051408567162362306,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.18523260958053,0.034665546203569764,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49.40780003202727,0.04206763105344822,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.571591805424504,0.0346251408354814,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48.72576564246914,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.53511208396835,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49.02156624231088,0.019488789757773094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.405669179570936,0.016982304908268898,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49.190260923442565,0.02224264734762186,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.1119400100603,0.016823433039945452,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49.65052473237731,0.021638758886399472,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.158378621038345,0.01725832888685119,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48.81214824602977,0.02205507576295319,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.166760768531844,0.019475475319294815,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48.901438394253745,0.017064097569025525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.72009576439078,0.016199636011734176,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48.48286016348722,0.019640574964324108,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.85097429703848,0.019552940867992356,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49.4135258972982,0.025704283581181153,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.75241524062069,0.017332773101784882,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49.00374357662737,0.02103381552672411,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.955535791816125,0.0173125704177407,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48.923577958574725,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,55.67564273786815,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48.923577958574725,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.67564273786815,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.21191072436031,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.74378784016278,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.90185789977588,0.05846636927331927,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.206684031016486,0.05094691472480669,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.25043643511259,0.06672794204286558,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.167031212778745,0.05047029911983636,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.51538174785825,0.06491627665919843,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.29823285002753,0.05177498666055355,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.34826707029293,0.06616522728885957,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.32220711168155,0.05842642595788446,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.5305729286453,0.05119229270707658,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.211647634543795,0.048598908035202525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.492526469022216,0.05892172489297232,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.71164479277689,0.05865882260397706,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.396276085980006,0.07711285074354346,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.35397189107325,0.05199831930535466,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.78456849575718,0.06310144658017233,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.78951713416865,0.051937711253222094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.296839892190874,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.359013984719745,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.89652922832737,0.03897757951554619,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.10245744166279,0.033964609816537795,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.15760727486826,0.04448529469524372,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.322772254963446,0.033646866079890904,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.03262577322581,0.043277517772798944,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.50949058405302,0.03451665777370238,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.54805671794705,0.04411015152590638,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.44615137959801,0.03895095063858963,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.65743494212284,0.03412819513805105,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.7021606426839,0.03239927202346835,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.805527104670595,0.039281149928648215,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.97948738670286,0.03910588173598471,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.9618403372485,0.051408567162362306,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.85158681156843,0.03466554620356977,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.799974701717325,0.04206763105344822,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.09226176115608,0.0346251408354814,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.88720040944219,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55.354960614384986,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.253657074470475,0.019488789757773094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.27156885531133,0.016982304908268898,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.39758839083382,0.02224264734762186,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.84093056229112,0.016823433039945452,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.84836313760762,0.021638758886399472,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.98279080653044,0.01725832888685119,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.090805704490876,0.02205507576295319,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.91208286174526,0.019475475319294815,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.139122368790424,0.017064097569025525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55.54061252446402,0.016199636011734176,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.63826807180728,0.019640574964324108,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.65090758492852,0.019552940867992356,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.81753233454277,0.025704283581181153,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.641525224725825,0.017332773101784882,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.19661791396768,0.02103381552672411,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.73683178168562,0.0173125704177407,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.96576917261285,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,56.711573079010066,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.96576917261285,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56.711573079010066,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.94535056064917,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.830608591342965,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.67729430626864,0.05846636927331927,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.31431844937132,0.05094691472480669,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.02894842661311,0.06672794204286558,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.24136112848634,0.05047029911983636,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.29821272442191,0.06491627665919843,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.39939658925483,0.05177498666055355,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.08665294618576,0.06616522728885957,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.434800066546664,0.05842642595788446,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.28326966722099,0.05119229270707658,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.31634855233263,0.048598908035202525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.24498003384815,0.05892172489297232,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.82738693730797,0.05865882260397706,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.15503067455646,0.07711285074354347,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.42394480465103,0.05199831930535466,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.54668653156645,0.06310144658017233,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.89410833105629,0.051937711253222094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.785704314252214,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.58346433736207,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.44287409643733,0.03897757951554619,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56.352756504620324,0.033964609816537795,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.70835635885875,0.04448529469524372,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.52972702170678,0.033646866079890904,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.58959154515721,0.043277517772798944,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.75154034518246,0.03451665777370238,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.04511909600245,0.04411015152590638,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.70370040573713,0.03895095063858963,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.17345006109605,0.03412819513805105,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.94976139944495,0.03239927202346835,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.31979864837096,0.039281149928648215,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.24172035424753,0.03910588173598471,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.4863508070512,0.051408567162362306,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55.05310627538096,0.03466554620356977,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.32831301829513,0.04206763105344822,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.33942975839309,0.0346251408354814,0.0,True
