dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.73088974733413,0.029644373080002298,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,62.932702821375635,0.03741487923103638,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61.59779640091319,0.037095136183611856,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,63.86599162675479,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,62.20964122780845,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,63.86599162675479,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62.20964122780845,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.55691151291033,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.46340316872101,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.26054882197993,0.09559896558147207,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.45211692228144,0.09883243088523957,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,63.84487934151807,0.09947750165026975,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61.074696618841294,0.10481312950077114,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.54239418899865,0.10510437996205485,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.632027972056534,0.10386342230720484,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.27462415428387,0.10183490494275738,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.92474911014846,0.10647984074530507,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.82438764577883,0.13022206528685704,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.832083433330666,0.13524815728089526,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.66344858962637,0.10620036229306501,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.65594314660483,0.11588434183385955,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,64.53644261992596,0.0948958678676536,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.58493036023003,0.0889331192400069,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.97158192351804,0.11224463769310913,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.39425005938209,0.11128540855083556,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58.992542169464556,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.83262507382584,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.59480137289203,0.06373264372098138,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.31475714311004,0.06588828725682638,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.1686498439564,0.06631833443351318,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.5774172386518,0.06987541966718076,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.13017647252671,0.07006958664136989,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.18306866626172,0.06924228153813655,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.76042798174626,0.06788993662850491,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.1044890166733,0.07098656049687005,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.24393194517002,0.08681471019123803,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.574436050962156,0.0901654381872635,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.01294779621041,0.07080024152871002,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.97093238029679,0.0772562278892397,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,62.482423570373676,0.06326391191176906,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.849439693391474,0.059288746160004596,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.11464984097947,0.07482975846207277,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.179988412105715,0.07419027236722371,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.478612578796,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.48967384209158,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59.51342249653071,0.03186632186049069,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.99228127444643,0.03294414362841319,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,61.20576260759652,0.03315916721675659,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.02937971715352,0.03493770983359038,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59.29026563774525,0.035034793320684945,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.461409995901676,0.034621140769068276,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.00188224199933,0.033944968314252456,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.28488802410152,0.035493280248435025,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.65541713918681,0.043407355095619014,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.123468660812186,0.04508271909363175,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.123177427094866,0.03540012076435501,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.24226122750577,0.03862811394461985,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,61.28346437294966,0.03163195595588453,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.1452050048812,0.029644373080002298,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.12088170582788,0.03741487923103638,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.862730956890154,0.037095136183611856,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60.99001292838033,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.45683847947161,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.99001292838033,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.45683847947161,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.93138133606702,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.843355205839366,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.61631330042009,0.09559896558147207,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.78365320630683,0.09883243088523957,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.23424671628617,0.09947750165026975,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61.43534966748976,0.10481312950077115,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.92471916902686,0.10510437996205485,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.95209489351191,0.10386342230720484,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.623591714401776,0.10183490494275738,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.30087306383388,0.10647984074530507,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.19205759696318,0.13022206528685704,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.107663930140916,0.13524815728089526,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.0162772169876,0.10620036229306501,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.00286654144783,0.11588434183385955,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,64.94146060578264,0.0948958678676536,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.916232602506426,0.0889331192400069,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,61.32297348012041,0.11224463769310913,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.77401347826134,0.11128540855083556,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.6862344588928,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.582534602927836,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59.257560430695534,0.06373264372098138,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.99368495860746,0.06588828725682638,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.88164284270372,0.06631833443351318,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.29698552794265,0.06987541966718076,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.827251946251295,0.07006958664136989,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.84552251783725,0.06924228153813655,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.41711980492906,0.06788993662850491,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.845288272086144,0.07098656049687005,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.926060727689794,0.08681471019123803,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.17871593210458,0.0901654381872635,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,60.67506541497912,0.07080024152871002,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.67197044567971,0.0772562278892397,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,63.21899477535807,0.06326391191176906,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.530406865745746,0.059288746160004596,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,60.77611123483644,0.07482975846207277,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.92471151788833,0.07419027236722371,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60.41896003258216,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.57492481042283,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60.427052802309206,0.03186632186049069,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.01989915683006,0.03294414362841319,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.16120837532824,0.03315916721675659,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.08901947550624,0.03493770983359038,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60.22858273636129,0.035034793320684945,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.4761314896923,0.034621140769068276,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,60.913184494203364,0.033944968314252456,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.36021083582582,0.035493280248435025,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59.58505683354192,0.043407355095619014,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.0959162074296,0.04508271909363175,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.03875139443604,0.03540012076435501,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.28759192812467,0.03862811394461985,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,62.25836893427108,0.03163195595588453,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.17628100744372,0.029644373080002298,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,61.0368274773618,0.03741487923103638,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.940598426914256,0.037095136183611856,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,62.094950772664276,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.820996227283736,0.0,0.0,False
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,62.094950772664276,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.820996227283736,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,62.094950772664276,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.820996227283736,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,62.094950772664276,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.820996227283736,0.0,0.0,True
bike-sharing,regression,tabm_d,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,62.094950772664276,0.0,0.0,True
