dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.67983904446277,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.67983904446277,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.67983904446277,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.52708118916233,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.32715265719411,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.14500500763916,0.07755116616415145,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.04309755771467,0.07467897557794106,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.56908561321336,0.07111581837041481,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.31842459108144,0.06736985732136203,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.541721208638556,0.0765511395096212,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.33816440273594,0.06738546507745985,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.74735100117682,0.067974912077577,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.26728154387319,0.06495557620740858,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.96743939415454,0.07078145756078892,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.143156031896375,0.07044631009424736,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.261604866364074,0.06295324431490763,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.88488599261835,0.0637286147380687,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.31307993151041,0.07276864838355365,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.62557743339936,0.06452261691231685,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.45862720722572,0.0651660322167659,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.80127300448259,0.07315470900339816,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.46178375739563,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.57901725334475,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.2805536717426,0.05170077744276764,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.23751753476372,0.049785983718627386,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.54757041415416,0.047410545580276534,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.372734808571344,0.044913238214241376,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.87263329568233,0.05103409300641413,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.425579858137965,0.044923643384973226,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.64415609123669,0.04531660805171801,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.29783445521315,0.04330371747160572,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.82110917978443,0.04718763837385928,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.599190048772776,0.046964206729498234,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.692025286130146,0.04196882954327176,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.44114215931323,0.04248574315871247,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.34151918429228,0.048512432255702446,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.891650110699324,0.04301507794154457,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.15898147846261,0.043444021477843923,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.03198659147056,0.04876980600226543,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.80674187868862,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.323269359828785,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.753174232499795,0.025850388721383812,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.73967847157242,0.024892991859313693,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.87809739922345,0.023705272790138277,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.782981747115706,0.022456619107120688,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.54759343073476,0.025517046503207068,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.828945003310636,0.022461821692486613,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.91500427076115,0.02265830402585901,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.725516124714076,0.021651858735802856,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.01801870314101,0.02359381918692964,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.40336935568607,0.023482103364749127,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.46083455502006,0.02098441477163587,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.33169972689794,0.02124287157935623,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.75815627291486,0.02425621612785123,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.534407310342445,0.021507538970772285,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.19119004674867,0.021722010738921955,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.61559100858783,0.02438490300113271,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58.55470529588023,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,61.5420476630599,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.55470529588023,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61.5420476630599,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.619805035689765,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.27127149639236,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.16512395566326,0.07755116616415145,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.91565087134781,0.07467897557794108,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.633888659311516,0.0711158183704148,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.20293270103746,0.06736985732136204,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.630047959525676,0.0765511395096212,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.20220273355042,0.06738546507745985,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.803786832454215,0.06797491207757698,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.183918460139296,0.06495557620740858,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.996409272514015,0.0707814575607889,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.02728167228323,0.07044631009424737,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.301962530921095,0.06295324431490762,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.77841326479268,0.06372861473806872,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.38347157283355,0.07276864838355365,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.53006922229287,0.06452261691231685,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.464400566879284,0.0651660322167659,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.65558694373702,0.07315470900339817,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.59894184337908,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.37353856315924,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.32079832794034,0.051700777442767645,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.93803800774752,0.04978598371862738,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.64739853681143,0.04741054558027655,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.08912101141818,0.044913238214241376,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.003247598906306,0.05103409300641415,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.1148335822087,0.04492364338497324,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.732914270074886,0.04531660805171801,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.056930797456396,0.04330371747160571,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.8731858248753,0.04718763837385928,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.314421216053226,0.04696420672949825,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.759038874195205,0.04196882954327175,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.168740165217585,0.04248574315871246,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.44876343028271,0.048512432255702446,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.63413707119902,0.04301507794154458,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.18000404623875,0.043444021477843944,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.707867905019,0.04876980600226544,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.93904854841736,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.878647554876814,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.81319928297364,0.02585038872138382,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.226266862521506,0.02489299185931369,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.982555480648905,0.023705272790138277,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.28129606336883,0.02245661910712068,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.67459303880715,0.025517046503207064,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.30716959905648,0.02246182169248661,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.01125771831773,0.022658304025859013,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.25554040496844,0.021651858735802856,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.086892072894514,0.02359381918692965,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.90039340504297,0.023482103364749117,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.54065856691121,0.020984414771635873,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.83785661145735,0.021242871579356233,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.8680859578149,0.02425621612785122,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.05178723495894,0.021507538970772278,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.236815809314734,0.021722010738921965,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.083522685667816,0.024384903001132715,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58.63384404938494,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.7765553422506,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.63384404938494,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.7765553422506,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.619805035689765,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.27127149639236,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.16512395566326,0.07755116616415145,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.91565087134781,0.07467897557794108,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.633888659311516,0.0711158183704148,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.20293270103746,0.06736985732136204,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.630047959525676,0.0765511395096212,0.0,True
bike-sharing,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.20220273355042,0.06738546507745985,0.0,True
