dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56152.00407367097,0.08912419704968985,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61319.64667322029,0.09164470619079391,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55803.00440467994,0.0,0.0,False
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61380.45896211126,0.0,0.0,False
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56282.040313879115,0.061565038588579236,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61485.60549973431,0.0580794860865685,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55964.3313132049,0.05780710484598558,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61110.6999524018,0.06386466223941765,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55987.967868673586,0.05913605463705572,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61587.36504570429,0.062147794221192154,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56437.273563791634,0.059982268858836604,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61631.63695407377,0.06600948867477595,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56239.035660987305,0.05380708626432168,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61837.657735408946,0.06040273327677415,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56191.440341194364,0.059735679638398057,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61529.79422332982,0.05732325691388899,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56816.01453657768,0.06193568425438711,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61432.557664856235,0.060501454893403396,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55947.09852716484,0.05941613136645988,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61172.95982077501,0.06109647079386263,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55942.58273359894,0.0,0.0,False
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,61364.630522397434,0.0,0.0,False
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56184.40888984772,0.03078251929428962,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61438.42874883043,0.029039743043284265,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56044.97875365074,0.028903552422992772,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61257.16357810386,0.031932331119708834,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56027.745272242,0.02956802731852786,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61497.74170185606,0.031073897110596094,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56269.87478612137,0.0299911344294183,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61503.06261836778,0.03300474433738799,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56145.65589524786,0.026903543132160826,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61620.05443696138,0.03020136663838708,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56134.20113827114,0.029867839819199018,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61462.93915241765,0.0286616284569445,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56468.34075574394,0.030967842127193546,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61420.86269506344,0.03025072744670171,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56017.947043680026,0.02970806568322994,0.0,True
california_housing,regression,catboost,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61276.78651978178,0.03054823539693131,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56363.50977033199,0.0,0.0,False
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,61629.86067645168,0.0,0.0,False
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56363.50977033199,0.0,0.0,True
california_housing,regression,catboost,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61629.86067645168,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56108.92483898145,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,61807.75196078259,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56642.40326987367,0.09234755788286883,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61715.86479342582,0.08711922912985275,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56081.98798569277,0.08671065726897834,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61090.24235537058,0.09579699335912649,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56264.15423727566,0.08870408195558359,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61806.128155265695,0.09322169133178826,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56851.84727627504,0.0899734032882549,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61889.49234989754,0.09901423301216393,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56760.04569225957,0.08071062939648248,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62210.405626588756,0.0906040999151612,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56544.54264015818,0.08960351945759705,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61780.864514432724,0.08598488537083347,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57289.62395935242,0.09290352638158067,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61560.93354475537,0.09075218234010508,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56163.42848679974,0.08912419704968984,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61299.32088237926,0.09164470619079393,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55983.32860498657,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61495.00287782357,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56229.14093983891,0.06156503858857923,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61351.409927078035,0.0580794860865685,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55873.775073331344,0.057807104845985544,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60913.70546533543,0.06386466223941764,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55977.693730728206,0.059136054637055714,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61404.04542238276,0.06214779422119217,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56385.82457671522,0.059982268858836604,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61404.0579187523,0.06600948867477595,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56361.40960890401,0.05380708626432168,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61683.58455238126,0.06040273327677416,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56169.03761363798,0.05973567963839805,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61403.91088521752,0.05732325691388899,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56628.647005086204,0.061935684254387106,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61232.822989262066,0.06050145489340342,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55926.16381183018,0.05941613136645989,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61084.99023651619,0.06109647079386263,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55996.17760616446,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,61314.371330741014,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56063.4014466892,0.0307825192942896,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61201.27175581597,0.029039743043284258,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55895.661034396246,0.028903552422992754,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60972.86087591762,0.031932331119708814,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55938.59566586017,0.029568027318527878,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61223.691944170416,0.031073897110596084,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56150.03419966751,0.029991134429418292,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61195.62670650973,0.03300474433738798,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56156.47963007376,0.02690354313216083,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61368.03647430428,0.030201366638387087,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56036.074624448425,0.029867839819199046,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61232.05602872713,0.028661628456944487,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56246.00102076608,0.030967842127193567,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61134.484964074996,0.03025072744670171,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55920.7910582436,0.029708065683229926,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61074.18935636657,0.030548235396931314,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56147.37679543088,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,61267.02588396978,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56147.37679543088,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61267.02588396978,0.0,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56125.60188143548,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,61873.93931291723,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56631.517444718105,0.09234755788286883,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61774.33558530992,0.08711922912985275,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56101.520623012366,0.08671065726897834,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61122.93605092768,0.09579699335912648,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56289.899898644566,0.08870408195558357,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61883.70138686097,0.09322169133178822,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56833.37606465658,0.08997340328825489,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61972.83388392193,0.09901423301216392,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56716.52201707682,0.08071062939648248,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62245.78512516846,0.09060409991516123,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56570.27960875283,0.08960351945759705,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61835.876656953136,0.08598488537083347,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57301.41035611059,0.09290352638158067,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61608.607721959925,0.09075218234010508,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56099.494577226775,0.08912419704968985,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61307.77933098625,0.09164470619079391,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55992.23124002626,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61605.0155280468,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56201.186893975704,0.061565038588579216,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61451.2050398138,0.0580794860865685,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55886.50658475484,0.05780710484598555,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60978.96895797969,0.06386466223941765,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55998.81359828928,0.059136054637055714,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61529.48747027628,0.06214779422119219,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56347.69352592797,0.0599822688588366,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61537.38569618581,0.06600948867477596,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56289.648198619165,0.05380708626432165,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61752.43483290996,0.060402733276774145,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56190.24518721605,0.05973567963839805,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61499.06645991313,0.05732325691388897,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56631.313832607215,0.0619356842543871,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61318.150882750946,0.06050145489340341,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55827.118376278384,0.05941613136645988,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61117.8080518823,0.061096470793862635,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55972.73728547081,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,61445.27092077348,0.0,0.0,False
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56012.28056808027,0.030782519294289608,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61324.54041838085,0.029039743043284258,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55875.03767353819,0.028903552422992765,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61070.19229568713,0.03193233111970883,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55924.30541716514,0.029568027318527864,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61366.26514835366,0.031073897110596094,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56091.26589377267,0.029991134429418295,0.0,True
california_housing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61344.19799352632,0.033004744337387995,0.0,True
