dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.81284818497525,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.81284818497525,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.81284818497525,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.41980250922927,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.02128881147463,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.29131973150724,0.07134911166969214,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.87355294141899,0.06718494579785403,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.59439673738522,0.07502415268799865,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.40840271199769,0.06810721424901556,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.36082904347221,0.0815245640190598,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.07442929301114,0.07141701442201845,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.99080286686881,0.06828340804488725,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.98739242638699,0.06497557280621527,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.49251351257698,0.07266040552070925,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.0546126281667,0.06509497721119144,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.488391139806296,0.07585048065435672,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.351833722399284,0.06063443131056993,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.91438155162957,0.07116148577743384,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.80315508442711,0.06394549117043544,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.68421762277109,0.06602118835097959,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.48895593452343,0.06277326086874394,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.099579683307965,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.44755930413306,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.16255954916419,0.04756607444646142,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.14501967577928,0.044789963865236024,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.982530400115266,0.050016101791999085,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.827316866160835,0.04540480949934369,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.52877512347774,0.05434970934603987,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.899785354799924,0.04761134294801231,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.576766418083096,0.045522272029924815,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.211741182270835,0.043317048537476845,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.25629247851796,0.048440270347139484,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.56293271314166,0.043396651474127634,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.799855329666,0.050566987102904484,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.708565452462025,0.04042295420704662,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.50888684045521,0.04744099051828921,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.0293144289576,0.04263032744695697,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.3203113945527,0.04401412556731972,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.829907855011975,0.04184884057916263,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.24969932604915,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.32385103852739,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.35535797404958,0.0237830372232307,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.73385782037974,0.022394981932618012,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.73834688985433,0.025008050895999532,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.572110857194325,0.022702404749671844,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.033604536715394,0.027174854673019933,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.08639313568575,0.023805671474006147,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.5350641356502,0.02276113601496242,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.762517783450825,0.021658524268738433,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.381739006120554,0.02422013517356974,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.426699979328866,0.021698325737063817,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.5992990300749,0.025283493551452246,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.47334074512797,0.02021147710352332,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.49281852345791,0.023720495259144617,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.642435741669395,0.021315163723478484,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.38152220384459,0.022007062783659864,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.54831230046955,0.020924420289581313,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.86650100824034,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,61.63097130232148,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.86650100824034,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61.63097130232148,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.777052093836694,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.88333435606362,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.58069195876836,0.07134911166969214,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.76093037395824,0.06718494579785404,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59.00030042850378,0.07502415268799864,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.27186271062759,0.06810721424901554,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.71941374701701,0.0815245640190598,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.91719046603725,0.07141701442201845,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.360940694362725,0.06828340804488725,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.887818459557096,0.06497557280621527,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.86012672147602,0.07266040552070924,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.93152576810364,0.06509497721119144,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.86914795944891,0.07585048065435672,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.22917794873338,0.06063443131056994,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58.30880559275733,0.07116148577743384,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.71663399264856,0.06394549117043544,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.05312095529749,0.06602118835097957,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.38317843173425,0.06277326086874394,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.77241782342786,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.143728530136364,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.74337593112337,0.04756607444646142,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.87582380429956,0.044789963865236024,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.719970058422334,0.05001610179199909,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.5261061490408,0.04540480949934368,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.201274175424075,0.05434970934603987,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.571145814978316,0.04761134294801229,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.26597488951793,0.04552227202992484,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.95993760146462,0.04331704853747685,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.9417074070288,0.048440270347139484,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.279297991087034,0.043396651474127634,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.50288135366894,0.050566987102904484,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.42537787360045,0.04042295420704662,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58.230678463940755,0.04744099051828923,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.7945333785451,0.04263032744695696,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.00831125607481,0.04401412556731972,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.56935581242523,0.04184884057916262,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58.18880279762437,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.8303297671101,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58.224844592724445,0.02378303722323069,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.26686292715509,0.022394981932618012,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.72566298349907,0.025008050895999556,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.08113542614726,0.02270240474967185,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.97098896371358,0.027174854673019947,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.57501490827893,0.023805671474006147,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58.485933833042495,0.022761136014962425,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.308489793012654,0.021658524268738422,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58.329441924646545,0.02422013517356975,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.9485642120633,0.02169832573706382,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.55984244913512,0.025283493551452256,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.99539248267289,0.02021147710352331,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58.46811156998542,0.023720495259144613,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.2007545969702,0.02131516372347849,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.33172078699766,0.022007062783659853,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.08736097477511,0.020924420289581316,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59.01729643267469,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.92873108535913,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59.01729643267469,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60.92873108535913,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.777052093836694,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.88333435606362,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.58069195876836,0.07134911166969214,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.76093037395824,0.06718494579785404,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59.00030042850378,0.07502415268799864,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.27186271062759,0.06810721424901554,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.71941374701701,0.0815245640190598,0.0,True
bike-sharing,regression,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.91719046603725,0.07141701442201845,0.0,True
