dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34765.83295285161,0.117058549211712,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50084.12119399917,0.09346143792214624,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35915.15603392348,0.11540838174801556,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49677.04749745135,0.09665981614109859,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35467.44419837781,0.11569066833713378,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50209.34650632441,0.09707834550286233,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35566.73864041396,0.1221906423598281,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49594.14301046695,0.1119341034399892,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35900.87880350813,0.12732718300758517,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49001.074492638254,0.09487447953806398,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35321.374855460774,0.11678460091734147,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49039.41859721012,0.10141289860032152,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35415.26441957061,0.12167728115344643,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48259.256706279186,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35128.91631439471,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50082.91199726929,0.0714291744444204,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35707.6948664438,0.08881748102430093,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49516.22137043899,0.06430226114713078,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35188.71385282634,0.07803903280780801,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50028.597836312125,0.062307625281430815,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36006.08783717181,0.0769389211653437,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49741.165887834715,0.06443987742739905,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35700.52760561295,0.07712711222475585,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50108.54642157296,0.06471889700190822,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35749.588949300414,0.0814604282398854,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49696.99193581199,0.07462273562665948,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35967.725533631594,0.08488478867172344,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49294.66941084643,0.06324965302537598,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35578.61182123952,0.07785640061156097,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49271.26020725717,0.067608599066881,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35641.4416222681,0.08111818743563097,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49186.578371073476,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35735.401177955515,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50110.25723593173,0.035714587222210215,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36048.16274403907,0.04440874051215046,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49810.68080543959,0.032151130573565403,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35778.928234648185,0.039019516403904,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50087.55170539989,0.031153812640715407,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36211.131626388706,0.03846946058267185,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49936.18461755429,0.032219938713699534,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36055.350624236875,0.03856355611237792,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50125.6644037523,0.03235944850095411,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36071.35494421177,0.04073021411994271,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49919.66846964562,0.03731136781332975,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36177.71068508622,0.04244239433586173,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49715.570647557994,0.03162482651268799,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35982.56450753605,0.038928200305780494,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49679.74962959418,0.0338042995334405,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36013.96784003929,0.04055909371781548,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50260.5799697552,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36528.36582599366,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50260.5799697552,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36528.36582599366,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47420.33704374074,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34735.98956637914,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50105.29060074501,0.10714376166663063,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35531.14296819767,0.1332262215364514,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49306.18057257035,0.09645339172069618,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34776.70144309059,0.117058549211712,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50008.60180220763,0.09346143792214624,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35933.97090785582,0.11540838174801558,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49614.02214284481,0.09665981614109859,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35488.58189895952,0.11569066833713378,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50136.45924977766,0.09707834550286233,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35592.5698911109,0.1221906423598281,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49533.139513865826,0.1119341034399892,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35916.39329870215,0.12732718300758517,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48943.33917410434,0.09487447953806398,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35346.65683219906,0.11678460091734147,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48964.034524494615,0.10141289860032152,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35442.55107906038,0.12167728115344646,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48124.45956613384,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35172.95926408031,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49939.42551794399,0.07142917444442042,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35755.32158646877,0.08881748102430093,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49372.21017113051,0.0643022611471308,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35224.241023855764,0.078039032807808,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49882.381045484275,0.06230762528143082,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36051.832329408244,0.07693892116534372,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49611.58839861895,0.06443987742739905,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35749.42345801081,0.07712711222475584,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49965.832758164834,0.06471889700190822,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35804.71708090471,0.0814604282398854,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49570.13333714269,0.07462273562665947,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36009.119701015275,0.08488478867172344,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49172.09122879659,0.06324965302537597,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35633.04083459188,0.07785640061156097,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49125.11044140183,0.067608599066881,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35698.51726576378,0.08111818743563097,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48983.493530833475,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35814.832070122924,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49900.71466489553,0.03571458722221021,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36130.09509277944,0.04440874051215046,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49600.7104253295,0.03215113057356539,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35852.04258927306,0.039019516403904,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49875.98292194062,0.031153812640715404,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36291.587396749055,0.03846946058267186,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49737.05316398593,0.03221993871369955,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36138.201196482376,0.038563556112377925,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49916.71142595538,0.03235944850095411,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36158.8469298466,0.0407302141199427,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49722.590111827616,0.03731136781332975,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36254.963646145705,0.042442394335861736,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49521.64063359271,0.03162482651268799,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36069.55788360775,0.03892820030578048,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49468.16554082742,0.0338042995334405,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36102.91930736007,0.04055909371781547,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49989.453439703,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36650.84405045752,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49989.453439703,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36650.84405045752,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47420.33704374074,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34735.98956637914,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50105.29060074501,0.10714376166663063,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35531.14296819767,0.1332262215364514,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49306.18057257035,0.09645339172069618,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34776.70144309059,0.117058549211712,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50008.60180220763,0.09346143792214624,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35933.97090785582,0.11540838174801558,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49614.02214284481,0.09665981614109859,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35488.58189895952,0.11569066833713378,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50136.45924977766,0.09707834550286233,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35592.5698911109,0.1221906423598281,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49533.139513865826,0.1119341034399892,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35916.39329870215,0.12732718300758517,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48943.33917410434,0.09487447953806398,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35346.65683219906,0.11678460091734147,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48964.034524494615,0.10141289860032152,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35442.55107906038,0.12167728115344646,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48124.45956613384,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35172.95926408031,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49939.42551794399,0.07142917444442042,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35755.32158646877,0.08881748102430093,0.0,True
