dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38091.05322267943,0.08011714864038617,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34463.91072346622,0.09130801512665655,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38407.30083751862,0.07523079148757832,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35084.26108707658,0.0987025599010932,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38512.18325820727,0.07559206546466302,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34230.53414005532,0.1004560595502614,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37973.251588344996,0.09145290193772283,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34691.9816881499,0.10767384218417297,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37692.38442211159,0.0906753953703185,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34876.323691408405,0.09885227476000764,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,36450.34321577143,0.24773802303671455,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35057.37599832826,0.2724451142641536,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,36874.13752914471,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34066.55141206925,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37554.70963894209,0.05271244718294866,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34296.39347864986,0.06057607303225914,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37120.18687931949,0.05186217147146181,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33708.090359882306,0.0629147434728646,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,36927.17082881807,0.05341143242692411,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34244.31973469977,0.060872010084437704,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37154.4263931022,0.050153860991718875,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34666.80314651792,0.0658017066007288,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37322.780693151675,0.05039471030977534,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34161.817824524725,0.06697070636684094,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,36814.009623169004,0.06096860129181522,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34435.455083786095,0.07178256145611532,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,36639.382115466346,0.06045026358021234,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34577.141779428035,0.06590151650667177,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,35905.86699259073,0.1651586820244764,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34872.32675262051,0.18163007617610238,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,36335.27589752509,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34531.3218747311,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,36688.23460599841,0.02635622359147433,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34667.87827959815,0.03028803651612957,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,36449.58807371266,0.025931085735730906,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34366.81485867819,0.0314573717364323,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,36323.56719623898,0.026705716213462054,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34618.71380467688,0.030436005042218852,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,36444.105811080146,0.025076930495859438,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34830.84467212216,0.0329008533003644,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,36578.98630645503,0.02519735515488767,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34614.38429450457,0.03348535318342047,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,36249.741048925775,0.03048430064590761,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34732.189601673555,0.03589128072805766,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,36170.44015452007,0.03022513179010617,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34811.32537563262,0.032950758253335884,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,35857.82775467231,0.0825793410122382,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35044.37560239311,0.09081503808805119,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,36308.196057225534,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35568.340930501414,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,36308.196057225534,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35568.340930501414,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38903.30913244602,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34173.19409107519,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39779.83444333623,0.07906867077442299,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34283.16545970001,0.09086410954838871,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39387.224368221,0.07779325720719273,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33595.19345546965,0.0943721152092969,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39212.313670365234,0.08011714864038617,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34354.874740521795,0.09130801512665655,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39358.64720001297,0.07523079148757832,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34877.361871977526,0.0987025599010932,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,39369.652995803066,0.07559206546466302,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33980.58134088154,0.1004560595502614,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38928.22282490645,0.09145290193772283,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34414.18005289399,0.10767384218417297,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38597.801182326664,0.0906753953703185,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34574.82116677066,0.09885227476000764,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37381.09200549899,0.24773802303671455,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34553.709987584574,0.2724451142641536,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39039.57999458342,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34001.22247718613,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39587.62902533294,0.05271244718294866,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34011.48507570567,0.06057607303225914,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39411.489026107716,0.05186217147146181,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33636.335053574345,0.0629147434728646,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39257.20535042963,0.05341143242692411,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34065.01903755673,0.060872010084437704,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39256.04606257858,0.050153860991718875,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34354.683626214304,0.0658017066007288,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,39293.43878744012,0.05039471030977534,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33794.29100560149,0.06697070636684094,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38924.6988705733,0.06096860129181522,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34028.81935954365,0.07178256145611532,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38684.44331850975,0.06045026358021234,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34138.192582169155,0.06590151650667177,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37984.18871849988,0.1651586820244764,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34162.678110178706,0.18163007617610238,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39785.84235129087,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34409.74373127858,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,40037.67677659984,0.02635622359147433,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34383.412244576364,0.03028803651612957,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39993.26508356117,0.025931085735730906,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34240.43068124914,0.0314573717364323,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39898.70411510389,0.026705716213462054,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34412.53813735209,0.030436005042218852,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39849.50499812312,0.025076930495859438,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34525.11977066713,0.0329008533003644,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,39882.72063612052,0.02519735515488767,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34269.187330911605,0.03348535318342047,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,39664.975364454716,0.03048430064590761,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34356.92578318633,0.03589128072805766,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39537.36210336622,0.03022513179010617,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34411.62359402902,0.032950758253335884,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,39247.040381340834,0.0825793410122382,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34442.977264781264,0.09081503808805119,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41108.889522821395,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35378.65451813806,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,41108.889522821395,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35378.65451813806,0.0,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38983.002248538316,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34413.80385963226,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39752.77455061484,0.07906867077442299,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34458.972658828905,0.09086410954838871,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39364.57451397267,0.07779325720719273,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33720.6300933863,0.0943721152092969,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39180.288302072346,0.08011714864038617,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34525.87101881554,0.09130801512665655,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39334.89241105357,0.07523079148757832,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35087.49426122143,0.0987025599010932,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,39349.42152326873,0.07559206546466302,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34206.9716264078,0.1004560595502614,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,39032.61649026423,0.09145290193772283,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34741.64561383046,0.10767384218417297,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38566.42018392517,0.0906753953703185,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34816.43847133814,0.09885227476000764,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,36284.762734629534,0.24773802303671455,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34361.73226247737,0.2724451142641536,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39105.17014290354,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34257.99624532034,0.0,0.0,False
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39511.52197317284,0.05271244718294866,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34182.13727380574,0.06057607303225914,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39341.28493298717,0.05186217147146181,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33736.999043776006,0.0629147434728646,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39174.357573185145,0.05341143242692411,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34229.42542298528,0.060872010084437704,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39184.10659750745,0.050153860991718875,0.0,True
house_16H,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34574.12864312168,0.0658017066007288,0.0,True
