dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
debutanizer,regression,tabpfn_2_6,0,u3,2,8,8,1.0191026810815202,33.30672749499359,0.3594239158338402,92.6669763132599,1.6087340439489173,RBF,1.3700623051500904,0.05853759228104319,0.05957455374876577,0.15991584786302804,0.0010369614677225789,0.017714453692322232,0.10137825558198485,0.010228637904348093,False,0.12597136219340066,0.12597136219340066,0.05957455374876577,0.6581468489021063,3.1420684556942433,validation_only
debutanizer,regression,tabpfn_2_6,0,u4,3,8,8,0.755882139470018,39.2615106312898,0.017431315076797245,2252.355055158784,2.0572635796221426,RBF,1.5570409737384514,0.05853759228104319,0.04945263119916345,0.15991584786302804,-0.009084961081879735,-0.15519874883582815,0.10137825558198485,-0.08961449405225466,False,0.11943241057150603,0.11943241057150603,0.04945263119916345,0.15317821805365384,2.3723521574866027,validation_only
debutanizer,regression,tabpfn_2_6,0,u5,4,8,8,0.6787202934517237,38.735180911196785,0.14931649029075655,259.4166313162712,1.8211782528307519,RBF,1.4845515244457244,0.05853759228104319,0.05309588342921107,0.15991584786302804,-0.005441708851832115,-0.09296092715440156,0.10137825558198485,-0.053677278432073545,False,0.10644739882657406,0.10644739882657406,0.05309588342921107,0.3633750539738685,2.7256354768760502,validation_only
debutanizer,regression,tabpfn_2_6,0,u6,5,8,8,1.0457043314151966,30.602489128224388,0.5503011789399508,55.61043715583926,1.7013303210603956,RBF,1.2881739468327957,0.05853759228104319,0.052245959948864655,0.15991584786302804,-0.006291632332178533,-0.10748020352412095,0.10137825558198485,-0.062060964612776104,False,0.08831975224587352,0.08831975224587352,0.052245959948864655,0.4606409340631217,2.3048902289010584,validation_only
debutanizer,regression,tabpfn_2_6,0,u7,6,8,8,1.1781718425427705,26.61444300285253,1.3369299605842335,19.907133348423216,1.470451389315683,RBF,1.4677463957424304,0.05853759228104319,0.055132973175506375,0.15991584786302804,-0.003404619105536813,-0.05816124259417763,0.10137825558198485,-0.033583326976695596,False,0.07892537468912028,0.07892537468912028,0.055132973175506375,0.1716446888167411,3.0288180571515113,validation_only
debutanizer,regression,tabpfn_2_6,1,u1,0,8,8,0.8678707755575735,34.472021018942016,0.3230199334933514,106.71793733017886,1.656389451407434,RBF,1.4451775891446963,0.051041168042043165,0.06143843926690999,0.15991584786302804,0.010397271224866826,0.20370363029902608,0.10887467982098487,0.09549760552189308,False,0.13873442648470774,0.13873442648470774,0.06143843926690999,0.16081288503482938,2.7810625438578427,validation_only
debutanizer,regression,tabpfn_2_6,1,u2,1,8,8,1.1065150212168218,27.80747946421078,1.0,27.80747946421078,1.3296250291489773,RBF,1.4525344957119386,0.051041168042043165,0.05567863777571167,0.15991584786302804,0.004637469733668506,0.09085743746789987,0.10887467982098487,0.042594565984428866,False,0.03816511324298588,0.03816511324298588,0.05567863777571167,0.23625194001942873,2.14305701921694,validation_only
debutanizer,regression,tabpfn_2_6,1,u3,2,8,8,1.0191026810815202,33.30672749499359,0.3594239158338402,92.6669763132599,1.6087340439489173,RBF,1.3700623051500904,0.051041168042043165,0.05542181734801105,0.15991584786302804,0.004380649305967883,0.08582580442437161,0.10887467982098487,0.04023570322475972,False,0.11153603508052641,0.11153603508052641,0.05542181734801105,0.25793310697190464,3.1039809021167457,validation_only
debutanizer,regression,tabpfn_2_6,1,u4,3,8,8,0.755882139470018,39.2615106312898,0.017431315076797245,2252.355055158784,2.0572635796221426,RBF,1.5570409737384514,0.051041168042043165,0.05149567369311863,0.15991584786302804,0.00045450565107546526,0.008904687500511039,0.10887467982098487,0.004174576235932703,False,0.12499324688400676,0.12499324688400676,0.05149567369311863,0.5146311549469829,3.0977188288234174,validation_only
debutanizer,regression,tabpfn_2_6,1,u5,4,8,8,0.6787202934517237,38.735180911196785,0.14931649029075655,259.4166313162712,1.8211782528307519,RBF,1.4845515244457244,0.051041168042043165,0.052068339523901934,0.15991584786302804,0.0010271714818587685,0.020124372565547013,0.10887467982098487,0.009434438599935962,False,0.11847741956989566,0.11847741956989566,0.052068339523901934,0.16937860287725925,2.9290325304027647,validation_only
debutanizer,regression,tabpfn_2_6,1,u6,5,8,8,1.0457043314151966,30.602489128224388,0.5503011789399508,55.61043715583926,1.7013303210603956,RBF,1.2881739468327957,0.051041168042043165,0.05114471951617342,0.15991584786302804,0.00010355147413025623,0.002028783393925463,0.10887467982098487,0.0009511070370128186,False,0.08010715407193836,0.08010715407193836,0.05114471951617342,0.6506971300113946,2.9925523849669844,validation_only
debutanizer,regression,tabpfn_2_6,1,u7,6,8,8,1.1781718425427705,26.61444300285253,1.3369299605842335,19.907133348423216,1.470451389315683,RBF,1.4677463957424304,0.051041168042043165,0.054844086853291014,0.15991584786302804,0.003802918811247849,0.07450689232102493,0.10887467982098487,0.034929322570690695,False,0.07484535654935288,0.07484535654935288,0.054844086853291014,0.44117417791858315,2.9043201764579862,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V1,0,8,8,0.8626032056494974,39.28323581058491,0.05521648748247216,711.4403251937191,2.089638689829316,RBF,1.4733574522057025,0.027549038154560203,0.025561584139561257,1.186659531323706,-0.001987454014998946,-0.07214241033928664,1.1591104931691458,-0.0017146372383921836,False,0.0027228195292861566,0.0027228195292861566,0.025561584139561257,0.411178212845698,2.9652712889946997,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V2,1,7,8,1.1351468393978874,33.75698923675624,0.1892097602572056,178.41040119108067,1.930565146048842,RBF,1.4764676531263272,0.027549038154560203,0.0244617595252596,1.186659531323706,-0.0030872786293006035,-0.11206484277163647,1.1591104931691458,-0.002663489501211931,False,0.003962160161675157,0.003962160161675157,0.0244617595252596,0.1680433650035411,2.1811511171981692,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V3,2,8,8,1.2769796157663333,27.109756445103567,0.11112626284180688,243.95454100436635,1.473459225976427,RBF,1.4604911535984342,0.027549038154560203,0.024765257337195107,1.186659531323706,-0.0027837808173650953,-0.10104820363408205,1.1591104931691458,-0.0024016526757116206,False,0.003621913668474295,0.003621913668474295,0.024765257337195107,0.7094857671763748,2.5130394869484007,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V4,3,8,8,1.2656723670075465,27.333174280558385,0.0754022236945345,362.4982519254219,1.5433697043576842,RBF,1.5175383205374913,0.027549038154560203,0.024401213845526133,1.186659531323706,-0.0031478243090340696,-0.11426258482686841,1.1591104931691458,-0.0027157241070500052,False,0.0027732860771369694,0.0027732860771369694,0.024401213845526133,0.19884786196053028,3.407614008523524,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V5,4,7,8,1.1589908482585225,31.515483302206626,0.2504843233064503,125.8181864884598,2.0113072216170016,RBF,1.4085888024902284,0.027549038154560203,0.023772163158548007,1.186659531323706,-0.003776874996012196,-0.13709643780746691,1.1591104931691458,-0.00325842533414202,False,0.002734623958511137,0.002734623958511137,0.023772163158548007,0.15893959486857057,2.842496318742633,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V6,5,7,8,1.2690478440530137,28.548671544828572,0.4388950918658262,65.04668672293136,1.7719046064869897,RBF,1.4311223061260347,0.027549038154560203,0.025726429094568536,1.186659531323706,-0.0018226090599916672,-0.06615871849195469,1.1591104931691458,-0.0015724204644273708,False,0.0034738248280534296,0.0034738248280534296,0.025726429094568536,0.25372661487199366,2.824946449836716,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V7,6,7,8,1.1032253935426133,33.96170420100788,0.004659483426500809,7288.7273314141885,2.015411762823885,RBF,1.396708096805118,0.027549038154560203,0.025277304659351848,1.186659531323706,-0.002271733495208355,-0.08246144502262102,1.1591104931691458,-0.001959893822544187,False,0.0030016963668710586,0.0030016963668710586,0.025277304659351848,0.1463991899508983,2.2284459830261767,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V8,7,8,8,0.9403190462609099,38.66817328919068,0.03278412532892303,1179.4785708397897,2.1457214105615083,RBF,1.3422264489029228,0.027549038154560203,0.026448529904671468,1.186659531323706,-0.0011005082498887347,-0.039947247657594435,1.1591104931691458,-0.0009494420561061564,False,0.003853723369062351,0.003853723369062351,0.026448529904671468,0.3027128940448165,1.832247304962948,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V9,8,7,8,1.0433941385041663,35.71470424977054,0.07133438391696817,500.6660503487597,2.2316398690042547,RBF,1.4254354365267587,0.027549038154560203,0.026008929791088355,1.186659531323706,-0.0015401083634718482,-0.0559042517140263,1.1591104931691458,-0.0013286984912551426,False,0.0026398446202591233,0.0026398446202591233,0.026008929791088355,0.17831654800102115,2.791914289118722,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V10,9,7,8,1.1979479275556664,30.50904076589358,0.32844115259042167,92.8904326551901,1.9117778516654185,RBF,1.3676618746501377,0.027549038154560203,0.026882607591930303,1.186659531323706,-0.0006664305626299001,-0.0241907016459515,1.1591104931691458,-0.0005749499866986794,False,0.0037747763785266407,0.0037747763785266407,0.026882607591930303,0.14534039585851133,2.070602037012577,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V11,10,8,8,1.1621628602781935,33.30488625720683,0.0198272241955531,1679.7553671015905,1.8414607634882179,RBF,1.379785397211266,0.027549038154560203,0.027442639324993995,1.186659531323706,-0.000106398829566208,-0.0038621613200893463,1.1591104931691458,-9.179351769588501e-05,False,0.0045488002143800185,0.0045488002143800185,0.027442639324993995,0.6975877289660275,3.6592820931691676,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V12,11,8,8,0.9204194565627319,39.018663679886195,0.042691303940027424,913.972169477406,2.0884527806170525,RBF,1.3409801061402378,0.027549038154560203,0.029853377809401074,1.186659531323706,0.0023043396548408715,0.08364501300962601,1.1591104931691458,0.0019880241516410857,False,0.0074011997563590195,0.0074011997563590195,0.029853377809401074,0.18704949808306992,2.6897511472925544,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V13,12,7,8,1.2444364486356427,29.23883644207883,0.5009640317929642,58.365141180759466,1.711678856716723,RBF,1.3248803290780282,0.027549038154560203,0.029769619701386463,1.186659531323706,0.0022205815468262606,0.08060468515699111,1.1591104931691458,0.0019157634754517032,False,0.006182015909949462,0.006182015909949462,0.029769619701386463,0.4194248430430889,2.7568035307340324,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V14,13,7,8,1.2319484502863824,29.389167451701525,0.22561896488379654,130.26018210321197,1.7537912136706968,RBF,1.3973224837658127,0.027549038154560203,0.03517157734002617,1.186659531323706,0.007622539185465967,0.276689848215416,1.1591104931691458,0.00657619720500074,False,0.017024170341672678,0.017024170341672678,0.03517157734002617,0.25769778504036367,3.6778843249194324,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V15,14,7,8,0.9751248672290429,35.30987970745121,0.10916354987970893,323.45851473647,1.950947740665667,RBF,1.3220984232526276,0.027549038154560203,0.027456089012995125,1.186659531323706,-9.294914156507753e-05,-0.0033739523334208174,1.1591104931691458,-8.019006135553439e-05,False,0.013860659034691476,0.013860659034691476,0.027456089012995125,0.18816292798146605,2.5089218420907855,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V16,15,8,8,0.7609425023641084,41.49701327301286,0.031146123244405313,1332.3331750594948,2.1064686870138942,RBF,1.3341871195082289,0.027549038154560203,0.0261128903543005,1.186659531323706,-0.0014361478002597045,-0.052130596799873336,1.1591104931691458,-0.0012390085403619336,False,0.00450410017007862,0.00450410017007862,0.0261128903543005,0.22452160017564893,2.991304745199159,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V17,16,8,8,1.0684478209642876,31.405276830358208,0.4233917190260317,74.17546309739538,1.540424579655431,RBF,1.3518585858433494,0.027549038154560203,0.02773874798570264,1.186659531323706,0.00018970983114243584,0.006886259697274879,1.1591104931691458,0.00016366846151461077,False,0.004873274201378192,0.004873274201378192,0.02773874798570264,0.5336219149176031,1.8903049698565155,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V18,17,8,8,1.0396515692038029,32.506276044860705,0.28357896539724736,114.62865731005391,1.6601534732557042,RBF,1.4987939528503023,0.027549038154560203,0.02726512266526712,1.186659531323706,-0.0002839154892930844,-0.010305822210569183,1.1591104931691458,-0.00024494255807901947,False,0.011494528582334247,0.011494528582334247,0.02726512266526712,0.31749668600969017,2.1679218772333115,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V19,18,8,8,1.094029089136745,30.106972008152454,0.5545072526280154,54.2950013105588,1.492281554675138,RBF,1.468798990658452,0.027549038154560203,0.02999060625137995,1.186659531323706,0.0024415680968197483,0.08862625559272365,1.1591104931691458,0.0021064153169248006,False,0.016555320431540378,0.016555320431540378,0.02999060625137995,0.2462131199426949,2.1035877112299204,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V20,19,8,8,1.1085170599447647,29.650812482207144,0.5111464864337448,58.008444289777,1.4645567975581373,RBF,1.3044762489286716,0.027549038154560203,0.03120040281835129,1.186659531323706,0.0036513646637910888,0.13254054981177907,1.1591104931691458,0.0031501437397981136,False,0.012641468024000565,0.012641468024000565,0.03120040281835129,0.19911902700550854,2.1554874281864613,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V21,20,8,8,0.9708738869975952,33.286868181782076,0.20307719297087115,163.9123906275219,1.6618198711526886,RBF,1.3696731310657748,0.027549038154560203,0.029642505464966645,1.186659531323706,0.0020934673104064418,0.07599057719043847,1.1591104931691458,0.001806098144002349,False,0.004776036169685832,0.004776036169685832,0.029642505464966645,0.503305725986138,2.5960821150802076,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V22,21,8,8,1.0980016808659478,31.218506380131668,0.4222252584739702,73.93803604493799,1.5007351734298793,RBF,1.4086664875388806,0.027549038154560203,0.026837092514708238,1.186659531323706,-0.0007119456398519651,-0.025842849244234557,1.1591104931691458,-0.0006142172329968484,False,0.004162355077787175,0.004162355077787175,0.026837092514708238,0.26407781918533146,2.3572068770881742,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V23,22,8,8,0.9702978849522467,35.16457085786868,0.1681543368876972,209.12080835211245,1.7287389429920534,RBF,1.4337545804798555,0.027549038154560203,0.025288130108110034,1.186659531323706,-0.002260908046450169,-0.08206849305466296,1.1591104931691458,-0.0019505543774938814,False,0.0036183070649504013,0.0036183070649504013,0.025288130108110034,0.30891883419826627,2.1555785252712667,validation_only
wall-robot-navigation,classification,tabpfn_2_6,0,V24,23,8,8,1.1903894041013372,30.586058801096417,0.5525573774551764,55.3536339374594,1.5348810087070048,RBF,1.3739577658220976,0.027549038154560203,0.024846508150024437,1.186659531323706,-0.0027025300045357657,-0.09809888785857357,1.1591104931691458,-0.0023315551196044543,False,0.0029355221533802324,0.0029355221533802324,0.024846508150024437,0.2225019410252571,1.964474733453244,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V1,0,8,8,0.8626032056494974,39.28323581058491,0.05521648748247216,711.4403251937191,2.089638689829316,RBF,1.4733574522057025,0.020212457827452998,0.03693782006794284,1.186659531323706,0.016725362240489844,0.8274779041355917,1.166447073496253,0.014338723651093776,False,0.001964742526783966,0.001964742526783966,0.03693782006794284,0.1738398710731417,1.9637761833146214,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V2,1,7,8,1.1351468393978874,33.75698923675624,0.1892097602572056,178.41040119108067,1.930565146048842,RBF,1.4764676531263272,0.020212457827452998,0.037181336547994784,1.186659531323706,0.016968878720541786,0.8395257452309579,1.166447073496253,0.014547491357391874,False,0.004102556556981172,0.004102556556981172,0.037181336547994784,0.3101882569026202,1.902801807736978,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V3,2,8,8,1.2769796157663333,27.109756445103567,0.11112626284180688,243.95454100436635,1.473459225976427,RBF,1.4604911535984342,0.020212457827452998,0.03621558619330843,1.186659531323706,0.016003128365855435,0.7917457887837688,1.166447073496253,0.013719549501623265,False,0.004205845176034586,0.004205845176034586,0.03621558619330843,0.29426894686184824,2.122542542172596,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V4,3,8,8,1.2656723670075465,27.333174280558385,0.0754022236945345,362.4982519254219,1.5433697043576842,RBF,1.5175383205374913,0.020212457827452998,0.03836751961935107,1.186659531323706,0.018155061791898075,0.8982114865436838,1.166447073496253,0.01556441111166832,False,0.002157434314507466,0.002157434314507466,0.03836751961935107,0.2185025680810213,1.5571283409371972,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V5,4,7,8,1.1589908482585225,31.515483302206626,0.2504843233064503,125.8181864884598,2.0113072216170016,RBF,1.4085888024902284,0.020212457827452998,0.03925765399003674,1.186659531323706,0.01904519616258374,0.9422503846472416,1.166447073496253,0.01632752706515742,False,0.002558980692818796,0.002558980692818796,0.03925765399003674,0.24142521200701594,1.688021648209542,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V6,5,7,8,1.2690478440530137,28.548671544828572,0.4388950918658262,65.04668672293136,1.7719046064869897,RBF,1.4311223061260347,0.020212457827452998,0.03930281509309681,1.186659531323706,0.019090357265643815,0.9444847048593407,1.166447073496253,0.016366243869448172,False,0.00253100680604684,0.00253100680604684,0.03930281509309681,0.22923004091717303,2.1145823360420763,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V7,6,7,8,1.1032253935426133,33.96170420100788,0.004659483426500809,7288.7273314141885,2.015411762823885,RBF,1.396708096805118,0.020212457827452998,0.042620559303796254,1.186659531323706,0.022408101476343256,1.1086282364882951,1.166447073496253,0.01921055998638522,False,0.0024004857726575147,0.0024004857726575147,0.042620559303796254,0.20572322607040405,1.7487468267790973,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V8,7,8,8,0.9403190462609099,38.66817328919068,0.03278412532892303,1179.4785708397897,2.1457214105615083,RBF,1.3422264489029228,0.020212457827452998,0.041047447785228744,1.186659531323706,0.020834989957775746,1.0307994275430081,1.166447073496253,0.017861924840983943,False,0.0024441365257711653,0.0024441365257711653,0.041047447785228744,0.15808842284604907,1.79015245125629,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V9,8,7,8,1.0433941385041663,35.71470424977054,0.07133438391696817,500.6660503487597,2.2316398690042547,RBF,1.4254354365267587,0.020212457827452998,0.03889803296745273,1.186659531323706,0.01868557513999973,0.9244583365126717,1.166447073496253,0.016019222444437597,False,0.002440866253761862,0.002440866253761862,0.03889803296745273,0.16258851788006723,2.1607604855671525,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V10,9,7,8,1.1979479275556664,30.50904076589358,0.32844115259042167,92.8904326551901,1.9117778516654185,RBF,1.3676618746501377,0.020212457827452998,0.038249402247010816,1.186659531323706,0.018036944419557818,0.8923676958800948,1.166447073496253,0.01546314858975533,False,0.0020630142443601855,0.0020630142443601855,0.038249402247010816,0.18122774898074567,1.6767543880268931,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V11,10,8,8,1.1621628602781935,33.30488625720683,0.0198272241955531,1679.7553671015905,1.8414607634882179,RBF,1.379785397211266,0.020212457827452998,0.035778248431715474,1.186659531323706,0.015565790604262476,0.7701087486312863,1.166447073496253,0.01334461799248749,False,0.005257828204323641,0.005257828204323641,0.035778248431715474,0.18381581595167518,1.4590527971740812,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V12,11,8,8,0.9204194565627319,39.018663679886195,0.042691303940027424,913.972169477406,2.0884527806170525,RBF,1.3409801061402378,0.020212457827452998,0.03554948859505519,1.186659531323706,0.015337030767602192,0.7587909841806129,1.166447073496253,0.01314850121886088,False,0.008965618734689842,0.008965618734689842,0.03554948859505519,0.1487515300977975,2.055585528956726,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V13,12,7,8,1.2444364486356427,29.23883644207883,0.5009640317929642,58.365141180759466,1.711678856716723,RBF,1.3248803290780282,0.020212457827452998,0.03626883039313364,1.186659531323706,0.01605637256568064,0.7943800156689765,1.166447073496253,0.013765195978891722,False,0.004472724599972824,0.004472724599972824,0.03626883039313364,0.17227700096555054,1.9359329079743475,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V14,13,7,8,1.2319484502863824,29.389167451701525,0.22561896488379654,130.26018210321197,1.7537912136706968,RBF,1.3973224837658127,0.020212457827452998,0.04117702560702996,1.186659531323706,0.020964567779576962,1.0372102175076616,1.166447073496253,0.0179730124545975,False,0.02021661415887724,0.02021661415887724,0.04117702560702996,0.2602316541597247,2.638596628792584,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V15,14,7,8,0.9751248672290429,35.30987970745121,0.10916354987970893,323.45851473647,1.950947740665667,RBF,1.3220984232526276,0.020212457827452998,0.0400060800052002,1.186659531323706,0.019793622177747203,0.9792783414426264,1.166447073496253,0.01696915584726767,False,0.022584519268283677,0.022584519268283677,0.0400060800052002,0.2659271468874067,2.514440127648413,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V16,15,8,8,0.7609425023641084,41.49701327301286,0.031146123244405313,1332.3331750594948,2.1064686870138942,RBF,1.3341871195082289,0.020212457827452998,0.04278140224113515,1.186659531323706,0.02256894441368215,1.1165858504861552,1.166447073496253,0.01934845131552782,False,0.0020187362596608164,0.0020187362596608164,0.04278140224113515,0.27000825898721814,1.895214457064867,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V17,16,8,8,1.0684478209642876,31.405276830358208,0.4233917190260317,74.17546309739538,1.540424579655431,RBF,1.3518585858433494,0.020212457827452998,0.03621392058884995,1.186659531323706,0.016001462761396953,0.7916633839385638,1.166447073496253,0.013718121571890037,False,0.00844142986915394,0.00844142986915394,0.03621392058884995,0.26940504321828485,1.9859743523411453,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V18,17,8,8,1.0396515692038029,32.506276044860705,0.28357896539724736,114.62865731005391,1.6601534732557042,RBF,1.4987939528503023,0.020212457827452998,0.030929248846591983,1.186659531323706,0.010716791019138985,0.5302072172827595,1.166447073496253,0.009187550179209575,False,0.01334926474558825,0.01334926474558825,0.030929248846591983,0.2716312110424042,1.6926695329602808,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V19,18,8,8,1.094029089136745,30.106972008152454,0.5545072526280154,54.2950013105588,1.492281554675138,RBF,1.468798990658452,0.020212457827452998,0.031598304181989445,1.186659531323706,0.011385846354536447,0.5633083542701048,1.166447073496253,0.009761134142511113,False,0.015981869821645553,0.015981869821645553,0.031598304181989445,0.19528638408519328,1.4765786200296134,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V20,19,8,8,1.1085170599447647,29.650812482207144,0.5111464864337448,58.008444289777,1.4645567975581373,RBF,1.3044762489286716,0.020212457827452998,0.02830181101794051,1.186659531323706,0.008089353190487512,0.40021620623991494,1.166447073496253,0.006935036637574021,False,0.0163684946161739,0.0163684946161739,0.02830181101794051,0.3171234531328082,2.0102429729886353,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V21,20,8,8,0.9708738869975952,33.286868181782076,0.20307719297087115,163.9123906275219,1.6618198711526886,RBF,1.3696731310657748,0.020212457827452998,0.03120552681056322,1.186659531323706,0.010993068983110223,0.5438759143966747,1.166447073496253,0.009424404443966857,False,0.004044234819137212,0.004044234819137212,0.03120552681056322,0.2568100418429822,2.534359819954261,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V22,21,8,8,1.0980016808659478,31.218506380131668,0.4222252584739702,73.93803604493799,1.5007351734298793,RBF,1.4086664875388806,0.020212457827452998,0.029481037550299086,1.186659531323706,0.009268579722846088,0.458557776692417,1.166447073496253,0.007945992521602276,False,0.004908066491123513,0.004908066491123513,0.029481037550299086,0.25741224410012364,1.6483434259425849,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V23,22,8,8,0.9702978849522467,35.16457085786868,0.1681543368876972,209.12080835211245,1.7287389429920534,RBF,1.4337545804798555,0.020212457827452998,0.03144822153211137,1.186659531323706,0.01123576370465837,0.5558830994515527,1.166447073496253,0.009632467653230784,False,0.0031247245191266355,0.0031247245191266355,0.03144822153211137,0.21679384517483413,1.5883986745029688,validation_only
wall-robot-navigation,classification,tabpfn_2_6,1,V24,23,8,8,1.1903894041013372,30.586058801096417,0.5525573774551764,55.3536339374594,1.5348810087070048,RBF,1.3739577658220976,0.020212457827452998,0.031111657298894164,1.186659531323706,0.010899199471441166,0.5392317730225582,1.166447073496253,0.00934392971536413,False,0.002372476062483961,0.002372476062483961,0.031111657298894164,0.17382502602413297,2.355927385156974,validation_only
california_housing,regression,tabpfn_2_6,0,longitude,0,8,8,0.7844720276900745,40.20914335304873,0.02085651516964837,1927.8936594145623,2.3585469872595084,RBF,1.4078392239031943,48065.465098210334,48026.76460702175,109670.020675679,-38.70049118858151,-0.0008051621077525469,61604.555577468665,-0.0006282082684601961,False,0.0684129775214172,0.0684129775214172,48026.76460702175,0.22590719419531524,1.3547309013083577,validation_only
california_housing,regression,tabpfn_2_6,0,latitude,1,8,8,0.8167107958253037,40.16414211973951,0.006938271823737764,5788.781866736148,2.384056696838118,RBF,1.3581605242859258,48065.465098210334,49457.032445464756,109670.020675679,1391.5673472544222,0.028951500717013468,61604.555577468665,0.022588708484464353,False,0.07423260200636225,0.07423260200636225,49457.032445464756,0.17566667310893536,1.4266700791195035,validation_only
california_housing,regression,tabpfn_2_6,0,housing_median_age,2,8,8,1.2263413847370794,30.584862465417228,0.48757749181502125,62.72820829272532,1.6540303148541762,RBF,1.4171906300211887,48065.465098210334,48419.26718794792,109670.020675679,353.8020897375827,0.007360837745243334,61604.555577468665,0.005743115690408174,False,0.05244859796940641,0.05244859796940641,48419.26718794792,0.20107169006951153,1.2955745190847665,validation_only
california_housing,regression,tabpfn_2_6,0,total_rooms,3,8,8,0.9894380958602151,33.25096072936594,0.32803476570653345,101.36413638276659,1.6177882338984548,RBF,1.4989285347819108,48065.465098210334,46875.84298448061,109670.020675679,-1189.6221137297252,-0.024750038542205213,61604.555577468665,-0.019310619199805076,False,0.05134050850489076,0.05134050850489076,46875.84298448061,0.17906033084727824,1.3410410413052887,validation_only
california_housing,regression,tabpfn_2_6,0,total_bedrooms,4,8,8,0.9599470690774123,33.69340796409609,0.32821339534957494,102.65701656755894,1.6316949712983104,RBF,1.4477493068801823,48065.465098210334,47458.090130149925,109670.020675679,-607.3749680604087,-0.012636410920384991,61604.555577468665,-0.00985925411468354,False,0.03467181578160613,0.03467181578160613,47458.090130149925,0.15912653598934412,1.3463532999157906,validation_only
california_housing,regression,tabpfn_2_6,0,population,5,8,8,1.0200661214085227,32.17396769944348,0.4291271741979889,74.97536775566488,1.569003561987036,RBF,1.3332296528938081,48065.465098210334,47417.06316079164,109670.020675679,-648.4019374186973,-0.013489975309587504,61604.555577468665,-0.01052522709304058,False,0.09040738144518226,0.09040738144518226,47417.06316079164,0.1526582781225443,1.2489910104777664,validation_only
california_housing,regression,tabpfn_2_6,0,households,6,8,8,1.0001027783596104,32.63607858178276,0.42443174846245807,76.89358465762722,1.5610482833895367,RBF,1.3951838445796656,48065.465098210334,47429.319699672305,109670.020675679,-636.1453985380285,-0.013234978528517655,61604.555577468665,-0.010326272019575988,False,0.06255498968854505,0.06255498968854505,47429.319699672305,0.19918813207186759,1.5151836960576475,validation_only
