experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
categorical_kappa,adult,resnet,0,categorical_kappa_1000,standard,11,0.32679205883925905,0.3390883760970571
categorical_kappa,adult,resnet,0,categorical_kappa_1000,standard,12,0.32518614971374116,0.3429909154020556
categorical_kappa,adult,resnet,0,categorical_kappa_1000,standard,13,0.3240190597219022,0.33651771563871835
categorical_kappa,adult,resnet,0,categorical_kappa_1000,standard,14,0.3207782061738523,0.3377934229373611
categorical_kappa,adult,resnet,0,categorical_kappa_1000,standard,15,0.32284909069391665,0.34116588793771035
categorical_kappa,adult,resnet,0,categorical_kappa_1000,standard,16,0.3190492395247523,0.34024558852195824
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,1,0.4142467174541745,0.3798047015161287
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,2,0.36289771820169114,0.36925972439089205
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,3,0.35119962926578757,0.3454096998468545
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,4,0.3413550949653185,0.34890952346077103
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,5,0.34034010094272416,0.34316335981396107
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,6,0.3350047241411279,0.33942895045929833
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,7,0.3315668727754082,0.34643867115272015
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,8,0.3321510617797439,0.34002931679376314
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,9,0.3303989866881171,0.3447165299311346
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,10,0.3283554230626737,0.33766563510103004
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,11,0.32622659081908933,0.33913869416705156
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,12,0.32524503390384835,0.3390378851818357
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,13,0.3237459304438176,0.33821810193172525
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,14,0.3218506020322186,0.3399199488978502
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,15,0.319327448378031,0.33690120215905467
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,16,0.3186523532105898,0.33933961572429594
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,17,0.31794194170532414,0.3380310119555555
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,18,0.31568790807477964,0.33910359734931717
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,19,0.31283404764144956,0.33923357381111724
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,20,0.31245746285968096,0.3370066594944074
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,21,0.31010587048472,0.33922077344463747
categorical_kappa,adult,resnet,1,categorical_kappa_1000,standard,22,0.3109528687427905,0.3430132763895469
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,1,0.4117364449202282,0.37203473690069494
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,2,0.3618578573995492,0.35631068787050607
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,3,0.34695045302189537,0.3456395556217527
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,4,0.34172643614928316,0.34529188974961766
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,5,0.3385535649204723,0.3525416665370407
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,6,0.33548226425337263,0.3365942337747635
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,7,0.33255382757222035,0.3410000381481577
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,8,0.33040090670456757,0.33675761247057
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,9,0.32883542783430225,0.33951301053817845
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,10,0.32831680869880414,0.3401027256349539
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,11,0.32757242093508016,0.33763548124770015
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,12,0.3250845923324182,0.3397442621133236
categorical_kappa,adult,resnet,2,categorical_kappa_1000,standard,13,0.32207802970520694,0.33699125517930434
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,1,0.10546711716266863,0.037317149341106415
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,2,0.03824276839947632,0.03250884264707565
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,3,0.03343418904481084,0.030567025765776634
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,4,0.03091921647034262,0.03078732080757618
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,5,0.030224100335161666,0.027847876772284508
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,6,0.028783987098980786,0.0338640958070755
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,7,0.029534094706471236,0.02861097641289234
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,8,0.0268861385841636,0.03016473911702633
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,9,0.02678213006930141,0.02687438391149044
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,10,0.026691582315320806,0.026156799867749214
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,11,0.025808058435056923,0.02745705656707287
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,12,0.02511380720531917,0.025905299931764603
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,13,0.02457597968979933,0.02449946664273739
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,14,0.02453733144329563,0.027449393644928932
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,15,0.023614384001073713,0.025880413129925728
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,16,0.023262750070392853,0.025690805166959763
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,17,0.023792532208401235,0.028049370273947716
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,18,0.023045597671284047,0.02448585443198681
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,19,0.022833216038848823,0.024141253903508186
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,20,0.02253561865355229,0.024268025532364845
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,21,0.022220311752439808,0.02292673848569393
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,22,0.02254966792642508,0.02340102754533291
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,23,0.02198771726500739,0.02321411669254303
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,24,0.021189149367320578,0.02337556704878807
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,25,0.022426166106325696,0.024612994864583015
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,26,0.021049528440857092,0.02278878167271614
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,27,0.021731149789575806,0.02298417128622532
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,28,0.02081294334890835,0.02436058782041073
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,29,0.02105308057940133,0.02381623536348343
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,30,0.021076052592386516,0.024820832535624504
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,31,0.020475050495468418,0.02417796105146408
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,32,0.021272751089571915,0.02289951965212822
categorical_kappa,diamond,resnet,0,categorical_kappa_1,standard,33,0.02093957555868656,0.02392251044511795
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,1,0.09441127066817832,0.037764355540275574
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,2,0.039684828142787815,0.03814409300684929
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,3,0.03352402586170815,0.03305118530988693
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,4,0.03288746922433416,0.03452659025788307
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,5,0.029768057327404267,0.02822648175060749
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,6,0.02844027778429056,0.027352331206202507
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,7,0.028667159358672468,0.03058559261262417
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,8,0.02722787397515784,0.030031781643629074
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,9,0.02706292740207918,0.026310021057724953
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,10,0.025853655933705744,0.02684217132627964
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,11,0.024906801755615965,0.02614777721464634
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,12,0.02481170960475572,0.02553306519985199
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,13,0.024549394656250164,0.026950053870677948
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,14,0.023340868355576784,0.025093089789152145
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,15,0.022933395699942977,0.025137024000287056
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,16,0.02302246346243337,0.025483237579464912
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,17,0.022076949437105784,0.023255258798599243
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,18,0.022676949496626082,0.024929748848080635
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,19,0.02248674707521704,0.024445028975605965
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,20,0.022111171770569264,0.022615239024162292
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,21,0.02159145045687205,0.023330461233854294
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,22,0.020858675889546315,0.02230423130095005
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,23,0.021492963598131985,0.02529040351510048
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,24,0.020838138673195852,0.023426972329616547
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,25,0.020748929125213537,0.023828765377402306
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,26,0.021272790631972856,0.02414538338780403
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,27,0.020844558678309064,0.02342192456126213
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,28,0.02088928096440337,0.024654127657413483
categorical_kappa,diamond,resnet,1,categorical_kappa_1,standard,29,0.020377935047407453,0.026738082990050316
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,1,0.09600546975076718,0.04104933887720108
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,2,0.03980603983258269,0.03177087754011154
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,3,0.032996526114295786,0.03373168781399727
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,4,0.031200751423225394,0.028839929029345512
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,5,0.030204469580055994,0.027894992381334305
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,6,0.02835786774113948,0.028759587556123734
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,7,0.028333358125671743,0.027720436453819275
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,8,0.027274940735379512,0.027957221493124962
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,9,0.02595231210533052,0.025707924738526344
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,10,0.02658209396922099,0.026708336547017097
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,11,0.02463514260801589,0.028067313134670258
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,12,0.025095508933060416,0.02485613338649273
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,13,0.024048706470922027,0.028438929468393326
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,14,0.024164561072080582,0.02556496299803257
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,15,0.023176604170731106,0.024772876873612404
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,16,0.022749451802710194,0.024570422247052193
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,17,0.023729835358793083,0.024240296334028244
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,18,0.023468394080646753,0.02496778964996338
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,19,0.022141494240540245,0.025355787947773933
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,20,0.02253327254496338,0.024673089385032654
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,21,0.02192940342894991,0.02339904010295868
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,22,0.021454082381883816,0.025056982412934303
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,23,0.021415813900026382,0.025656981393694878
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,24,0.021565945619406827,0.02337099239230156
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,25,0.021274785379298087,0.021980857476592064
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,26,0.020866885990802678,0.022030336782336235
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,27,0.02098911414242061,0.022169483825564384
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,28,0.020055107019274262,0.02430027723312378
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,29,0.01975834607377211,0.02240085043013096
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,30,0.021103253006371378,0.023301374167203903
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,31,0.020108379857350627,0.022120382636785507
categorical_kappa,diamond,resnet,2,categorical_kappa_1,standard,32,0.019830977648810873,0.023023191839456558
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,1,0.4775290285235488,0.14991769194602966
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,2,0.09403411744307098,0.06658219546079636
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,3,0.055572622809047054,0.045142561197280884
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,4,0.048757284557885666,0.05610235780477524
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,5,0.04359397397525707,0.035631947219371796
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,6,0.04086064111048244,0.03485356643795967
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,7,0.040141039973285705,0.03729003667831421
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,8,0.040367362166802305,0.03958779200911522
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,9,0.03859452836083625,0.035420432686805725
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,10,0.03721082513638099,0.036893557757139206
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,11,0.03609336837432297,0.030811192467808723
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,12,0.036286242872563775,0.03627074882388115
categorical_kappa,diamond,resnet,0,categorical_kappa_1000,standard,13,0.035591746951544816,0.03220497444272041
